Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU160581,10-36,2014-02-28 03:41:09.801,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1812 - Anlagenkonto,5015351,VERBIO Zörbig GmbH,34650,Details
EU161083,10-36,2014-02-28 03:41:08.879,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,548 - Anlagenkonto,5015588,Karl Kurz GmbH & Co. KG,4202,Details
EU161001,10-36,2014-02-28 03:41:08.701,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,144 - Anlagenkonto,5014126,Fels-Werke GmbH,200719,Details
EU160574,10-36,2014-02-28 03:41:08.572,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Neusiedler Hausmening,5004209,Mondi Neusiedler GmbH,84909,Details
EU160648,10-36,2014-02-28 03:41:08.458,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SEINERGIE,5004935,SEINERGIE,14037,Details
EU160580,10-36,2014-02-28 03:41:08.314,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LIMAGRAIN USINE,5022573,LIMAGRAIN,2986,Details
EU160590,10-36,2014-02-28 03:41:08.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Chemelot BKG 01,5011359,Chemelot Site Permit B.V.,809324,Details
EU160636,10-36,2014-02-28 03:41:08.136,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CHAUFFERIE ZUP DE LA PRAIRIE,5005818,SEDAN ENERGIE,10707,Details
EU161010,10-36,2014-02-28 03:41:08.037,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizkraftwerk Darmstadt,5014254,ENTEGA STEAG Wärme GmbH,13461,Details
EU160644,10-36,2014-02-28 03:41:07.715,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Verbund FHKW Werndorf 2 Wildon,5004124,VERBUND Thermal Power GmbH & CO KG,457,Details
EU161096,10-36,2014-02-28 03:41:07.652,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,317 - Anlagenkonto,5015643,Ziegelwerk Englert GmbH,4955,Details
EU160655,10-36,2014-02-28 03:41:07.495,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Klingenberg,5014453,Vattenfall Wärme Berlin Aktiengesellschaft,479778,Details
EU160592,10-36,2014-02-28 03:41:06.977,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,274 - Anlagenkonto,5015235,Ardagh Glass GmbH,42982,Details
EU161018,10-36,2014-02-28 03:41:06.336,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Swarovski Wattens,5004228,D. Swarovski KG,23910,Details
EU159344,10-36,2014-02-28 03:41:05.991,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Lactam-Fabrik,5018019,BASF SE,43558,Details
EU160624,10-36,2014-02-28 03:41:05.944,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1721 - Minden - PharmaChemikalien,5015201,Siegfried PharmaChemikalien Minden GmbH,7944,Details
EU160617,10-36,2014-02-28 03:41:05.73,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,AEG,5020213,INOVYN Deutschland GmbH,2053,Details
EU160591,10-36,2014-02-28 03:41:05.669,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"PPC Investments, a.s.",5003107,"PPC Investments, a. s.",132279,Details
EU159316,10-36,2014-02-28 03:41:05.64,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,420 - Anlagenkonto,5014176,Röben Tonbaustoffe GmbH,25586,Details
EU161091,10-36,2014-02-28 03:41:05.438,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOUCHE PARTICIPATION,5004678,SOUCHE PARTICIPATION,25044,Details
EU160662,10-36,2014-02-28 03:41:05.414,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1279 - Anlagenkonto,5014580,swb Services AG & Co. KG,6572,Details
EU160681,10-36,2014-02-28 03:41:04.896,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,429 - Anlagenkonto,5014250,Pasel & Lohmann Ziegelwerke GmbH,5553,Details
EU160650,10-36,2014-02-28 03:41:04.794,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Aluminium & Chemie Rotterdam B.V.,5022543,Aluminium & Chemie Rotterdam B.V.,107172,Details
EU160635,10-36,2014-02-28 03:41:04.775,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,MFP MICHELIN La Combaude,5005957,Manufacture Française des Pneumatiques Michelin,10239,Details
EU159332,10-36,2014-02-28 03:41:04.764,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,329 - Anlagenkonto,5015747,Ernst Ziegelwerk GmbH & Co. KG,1225,Details
EU159310,10-36,2014-02-28 03:41:04.338,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,480 - Anlagenkonto,5014868,Schlagmann Poroton GmbH & Co. KG,16466,Details
EU161321,10-36,2014-02-28 03:41:04.137,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie Danisco- Usine de Melle,5004917,DALKIA,17463,Details
EU161017,10-36,2014-02-28 03:41:04.035,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SBES CHAUFFERIE LES GRAHUCHES,5004801,SENS BIO ENERGIE SERVICES,4932,Details
EU159352,10-36,2014-02-28 03:41:03.823,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,"Hamburger Rieger, PF Trostberg",5015780,Hamburger Rieger GmbH,54229,Details
EU160633,10-36,2014-02-28 03:41:03.777,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1549 - Anlagenkonto,5014959,Wismut GmbH,6072,Details
EU159357,10-36,2014-02-28 03:41:03.737,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Hoogweg Luttelgeest BV NLW9,5011175,Hoogweg Paprikakwekerijen B.V.,26351,Details
EU160640,10-36,2014-02-28 03:41:03.685,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Solidus Solutions Board B.V. locatie Bad Nieuweschans,5011319,Solidus Solutions Board B.V.,32712,Details
EU160671,10-36,2014-02-28 03:41:03.662,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CONSERVES FRANCE Saint Sylvestre,5005671,CONSERVES FRANCE,3680,Details
EU159300,10-36,2014-02-28 03:41:03.544,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE COOPERATIVE ISIGNY STE MERE,5005961,ISIGNY SAINTE MERE,14813,Details
EU161007,10-36,2014-02-28 03:41:03.211,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Bad Wurzach,5014876,Verallia Deutschland AG,89755,Details
EU160641,10-36,2014-02-28 03:41:02.67,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,HSWT FRANCE SAS,5004805,HSWT FRANCE,21615,Details
EU160571,10-36,2014-02-28 03:41:02.553,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Echter Asfaltcentrale B.V.,5020410,Echter Asfaltcentrale B.V.,1424,Details
EU160584,10-36,2014-02-28 03:41:02.27,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ethylenoxid-Fabrik,5017965,BASF SE,108717,Details
EU159333,10-36,2014-02-28 03:41:01.968,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Weiher III,5015931,STEAG Power GmbH,3679,Details
EU160682,10-36,2014-02-28 03:41:00.929,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TCO PM 15,5015566,Schoeller Technocell GmbH & Co. KG,16154,Details
EU160585,10-36,2014-02-28 03:41:00.901,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anolon-Fabrik,5017971,BASF SE,86040,Details
EU160643,10-36,2014-02-28 03:41:00.648,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,ŽIAROMAT a.s.,5003808,ŽIAROMAT a.s.,3547,Details
EU159242,10-36,2014-02-28 03:41:00.549,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Stadtwärme Lienz,5004097,TIWAG-Next Energy Solutions GmbH,11965,Details
EU160632,10-36,2014-02-28 03:41:00.391,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Silos BPV Route de Trévoux,5022168,BERNARD AGRICULTURE,962,Details
EU159391,10-36,2014-02-28 03:41:00.073,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Wallenroder Str (FHW Märkisches Viertel),5016086,Vattenfall Wärme Berlin Aktiengesellschaft,68615,Details
EU159346,10-36,2014-02-28 03:40:59.825,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,AVEBE U.A. locatie Ter Apelkanaal,5011293,Coöperatie Koninklijke Avebe U.A.,92766,Details
EU160614,10-36,2014-02-28 03:40:59.512,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RENAULT ELECTRICITY MAUBEUGE,5022025,Renault Electricity,24843,Details
EU160654,10-36,2014-02-28 03:40:59.486,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie des Bellevues,5004962,CENERGY,32551,Details
EU160669,10-36,2014-02-28 03:40:59.482,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,925 - Anlagenkonto,5013986,Industriepark Nienburg GmbH,21810,Details
EU159241,10-36,2014-02-28 03:40:58.747,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Teistungen,5015984,ERLUS Aktiengesellschaft,2335,Details
EU161082,10-36,2014-02-28 03:40:58.182,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,EH-Konto f | glass,5013780,AGC f | glass GmbH,101084,Details
EU159304,10-36,2014-02-28 03:40:57.687,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Airforge,5022459,Airforge,2470,Details
EU160606,10-36,2014-02-28 03:40:57.39,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Stopfenstraße 12,5021937,Vallourec Deutschland GmbH,49991,Details
EU159342,10-36,2014-02-28 03:40:57.102,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Befesa Zinc Duisburg,5019175,Befesa Zinc Duisburg GmbH,39973,Details
EU160660,10-36,2014-02-28 03:40:57.033,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE BRIQUETERIES DU NORD - Briqueterie Lomme,5005266,BRIQUETERIES DU NORD,4798,Details
EU159334,10-36,2014-02-28 03:40:56.789,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,923 - Anlagenkonto,5013978,GELITA AG,29540,Details
EU159318,10-36,2014-02-28 03:40:56.714,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Weißzuckeranlage NAP-1031 - Kalkofen,5013920,Cosun Beet Company GmbH & Co. KG,57006,Details
EU159336,10-36,2014-02-28 03:40:55.772,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Handelskonto der Mannstaedt GmbH,5021017,Mannstaedt GmbH,18080,Details
EU160629,10-36,2014-02-28 03:40:55.675,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto KLK Emmerich - Oleo-chemische Anlage,5021949,KLK Emmerich GmbH,34163,Details
EU160675,10-36,2014-02-28 03:40:55.457,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1480 - Anlagenkonto,5014858,Airbus Defence and Space GmbH,7761,Details
EU160689,10-36,2014-02-28 03:40:55.257,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Knauf Gips KG Lauffen,5018729,Knauf Gips KG,21450,Details
EU160684,10-36,2014-02-28 03:40:54.44,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,APERAM ALLOYS IMPHY,5004866,APERAM ALLOYS IMPHY,14372,Details
EU160639,10-36,2014-02-28 03:40:54.195,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,832 - Anlagenkonto,5015687,Helmholtz Zentrum München Dt. Forschungszentrum f. Umwelt  (GmbH),6834,Details
EU159317,10-36,2014-02-28 03:40:54.161,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Ziegelwerk Rhomberg-Dornbirn,5004241,Ziegelei Rhomberg Gesellschaft m.b.H.,2949,Details
EU161003,10-36,2014-02-28 03:40:54.135,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1714 - Anlagenkonto,5015191,DHW Deutsche Hydrierwerke GmbH Rodleben,9915,Details
EU160670,10-36,2014-02-28 03:40:54.095,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,R ENERGIES - Chaufferie de l'Alma,5004772,R ENERGIES,7728,Details
EU159399,10-36,2014-02-28 03:40:53.981,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Géométhane - Stockage de Manosque,5005468,STORENGY FRANCE,2420,Details
EU159314,10-36,2014-02-28 03:40:53.894,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,509 - Anlagenkonto,5015233,Sappi Alfeld GmbH,8206,Details
EU160659,10-36,2014-02-28 03:40:53.719,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Norske Skog Golbey,5004664,NORSKE SKOG GOLBEY,174158,Details
EU160604,10-36,2014-02-28 03:40:53.512,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Willy Dohmen GmbH & Co. KG,5022249,"Willy Dohmen GmbH & Co. KG Tief-, Straßen-, Hoch- und Stahlbetonbau",3423,Details
EU159390,10-36,2014-02-28 03:40:53.466,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE MAITRES LAITIERS DU COTENTIN - SOTTEVAST,5005905,LES MAITRES LAITIERS DU COTENTIN,8310,Details
EU159369,10-36,2014-02-28 03:40:53.444,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,316 - Anlagenkonto,5015635,Leipfinger-Bader GmbH,19992,Details
EU159353,10-36,2014-02-28 03:40:53.147,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BIO SPRINGER,5004818,BIO SPRINGER,28187,Details
EU159338,10-36,2014-02-28 03:40:53.106,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,75 - Anlagenkonto,5015673,BGH Edelstahl Freital GmbH,9792,Details
EU159309,10-36,2014-02-28 03:40:52.979,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Konto Werk Mainzlar,5016108,RHI Magnesita Deutschland AG,15109,Details
EU161004,10-36,2014-02-28 03:40:52.805,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Könnern,5014519,Pfeifer & Langen GmbH & Co. KG,57026,Details
EU160651,10-36,2014-02-28 03:40:52.709,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Amsteldijk Beheer B.V.,5011596,Amsteldijk Beheer B.V.,21891,Details
EU160678,10-36,2014-02-28 03:40:51.899,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SEFIR Fossés Trempés,5004975,SEFIR,4438,Details
EU160645,10-36,2014-02-28 03:40:51.855,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1398 - Anlagenkonto,5014747,Großkraftwerk Mannheim Aktiengesellschaft,484312,Details
EU159377,10-36,2014-02-28 03:40:51.672,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CEC- Cristal Eco Chaleur,5005053,CEC- Cristal Eco Chaleur,1042,Details
EU160623,10-36,2014-02-28 03:40:51.564,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Merckens Schwertberg,5004233,Merckens Karton- und Pappenfabrik GmbH,4691,Details
EU159358,10-36,2014-02-28 03:40:51.27,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Entremont Alliance - Montauban de Bretagne,5004706,ENTREMONT ALLIANCE,12919,Details
EU159322,10-36,2014-02-28 03:40:51.141,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie de Mont-Saint-Aignan,5005532,Mont-Saint-Aignan Energie Verte- MAEV,14469,Details
EU160622,10-36,2014-02-28 03:40:51.097,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Stuttgart-Gaisburg,5014853,EnBW Energie Baden-Württemberg AG,68440,Details
EU161339,10-36,2014-02-28 03:40:51.073,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1362 - Anlagenkonto,5014697,K+S Minerals and Agriculture GmbH,21216,Details
EU160679,10-36,2014-02-28 03:40:50.76,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,813 - Anlagenkonto,5015549,Wacker Chemie AG,453947,Details
EU160628,10-36,2014-02-28 03:40:50.72,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Stolberg,5014684,SAINT-GOBAIN GLASS Deutschland GmbH,96926,Details
EU160680,10-36,2014-02-28 03:40:50.591,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1574 - Anlagenkonto,5014994,Energie- und Wasserversorgung Bonn/Rhein-Sieg GmbH (EnW Bonn/Rhein-Sieg),28794,Details
EU160594,10-36,2014-02-28 03:40:50.524,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,659 - Anlagenkonto,5014110,N-ERGIE Kraftwerke Gesellschaft mit beschränkter Haftung,621,Details
EU159329,10-36,2014-02-28 03:40:50.21,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,IMPRIMERIE HELIO CORBEIL,5005019,IMPRIMERIE HELIO CORBEIL,3152,Details
EU159301,10-36,2014-02-28 03:40:49.316,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,COV-TAD-DOR,5021895,Covestro Deutschland AG,80131,Details
EU160649,10-36,2014-02-28 03:40:49.237,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Storengy France - Stockage de Chémery,5005629,STORENGY FRANCE,29566,Details
EU160608,10-36,2014-02-28 03:40:49.235,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Comelli Ziegel Kirchbach Maxendorf,5004221,Comelli-Ziegel Gesellschaft m.b.H.,6384,Details
EU160642,10-36,2014-02-28 03:40:47.221,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Fa. P.C.M. van Vliet en Zn., Locatie Westland",5011533,Firma P.C.M. Van Vliet en Zn.,14420,Details
EU159335,10-36,2014-02-28 03:40:46.922,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LFO TERRASSON,5005665,LHOIST FRANCE OUEST,52744,Details
EU160621,10-36,2014-02-28 03:40:46.543,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Kathi-Kobus-Strasse,5015276,SWM Services GmbH,435,Details
EU160688,10-36,2014-02-28 03:40:46.057,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizwerk Essen-Rüttenscheid,5014632,STEAG Fernwärme GmbH,21707,Details
EU161386,10-36,2014-02-28 03:40:45.863,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Scholven,5019512,SAINT-GOBAIN RIGIPS GmbH,26084,Details
EU160664,10-36,2014-02-28 03:40:45.335,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SEMECO IDEX ENERGIES - Chaufferie de Bobigny,5004862,IDEX ENERGIES,15715,Details
EU160595,10-36,2014-02-28 03:40:45.211,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ARTENAY,5005685,TEREOS FRANCE,76010,Details
EU160665,10-36,2014-02-28 03:40:45.084,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TENP Schwarzach,5015378,Trans Europa Naturgas Pipeline Gesellschaft mbH & Co.KG,15998,Details
EU159349,10-36,2014-02-28 03:40:44.989,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,377 - Anlagenkonto,5016105,Röben Tonbaustoffe GmbH,7022,Details
EU159393,10-36,2014-02-28 03:40:44.987,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKM Kraftwerk Anlagennummer 1504,5014894,Hüttenwerke Krupp Mannesmann GmbH,2354,Details
EU161398,10-36,2014-02-28 03:40:44.934,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1603 - Anlagenkonto,5015034,Protein- u. Oelwerk Neuss GmbH & Co. KG,27370,Details
EU159386,10-36,2014-02-28 03:40:43.927,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Speira GmbH Neuss Elektrolyse,5019223,Speira GmbH,160240,Details
EU160683,10-36,2014-02-28 03:40:43.677,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,A12/CPP Petrogas E&P Netherlands B.V.,5020267,Petrogas E&P Netherlands B.V.,48233,Details
EU159370,10-36,2014-02-28 03:40:43.598,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Aurubis AG Werk Hamburg,5019031,Aurubis AG,340300,Details
EU159394,10-36,2014-02-28 03:40:43.588,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,834 - Anlagenkonto,5015718,PRINOVIS GmbH & Co. KG,12068,Details
EU159313,10-36,2014-02-28 03:40:43.451,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,BHKW/HW Hegholt,5014995,HanseWerk Natur GmbH,5324,Details
EU160658,10-36,2014-02-28 03:40:43.329,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Usine chimique de Berre,5005441,COMPAGNIE PETROCHIMIQUE DE BERRE,346868,Details
EU159303,10-36,2014-02-28 03:40:42.513,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LIMAGRAIN- EX MAICENTRE ANCIENNE USINE,5022572,LIMAGRAIN,1577,Details
EU159315,10-36,2014-02-28 03:40:42.453,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1683 - SOG HKW,5015144,UPM GmbH,18019,Details
EU160618,10-36,2014-02-28 03:40:42.291,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,593 - Anlagenkonto,5015981,Steinbeis Papier GmbH,87477,Details
EU160600,10-36,2014-02-28 03:40:41.921,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anoden Voerde,5022260,TRIMET Aluminium SE,17727,Details
EU159328,10-36,2014-02-28 03:40:41.853,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk  Zwickau,5015940,Wienerberger GmbH,13776,Details
EU160576,10-36,2014-02-28 03:40:41.681,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Steenfabriek Kessel B.V.,5011636,Vandersanden Nederland B.V.,11603,Details
EU161305,10-36,2014-02-28 03:40:41.606,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Grevenbroich - Real Alloy Germany GmbH,5020706,Real Alloy Germany GmbH,23549,Details
